日期,000001,000002,000063,000100,000157,000166,000301,000333,000338,000408,000425,000538,000568,000596,000617,000625,000630,000651,000661,000708,000725,000768,000776,000786,000792,000807,000858,000876,000895,000938,000963,000975,000977,000983,000999,002001,002027,002028,002463,002466,002475,002493,002594,002600,002601,002625
2023-12-01,11.346666666666666,7.1866666666666665,15.773333333333333,4.1066666666666665,7.04,5.8133333333333335,8.786666666666667,23.653333333333332,11.200000000000001,31.933333333333334,11.6,13.786666666666667,36.44,24.506666666666664,7.0,18.746666666666666,10.6,23.84,22.573333333333334,15.693333333333333,1.04,6.413333333333333,5.760000000000001,16.253333333333334,25.16,13.733333333333334,24.92,-21.080000000000002,28.680000000000003,6.16,14.373333333333333,13.253333333333332,6.173333333333333,20.32,17.32,11.573333333333332,29.05333333333333,15.159999999999998,13.92,20.52,18.666666666666668,0.32,21.933333333333334,13.786666666666667,12.266666666666666,6.866666666666667
2023-12-04,11.346666666666666,7.1866666666666665,15.773333333333333,4.1066666666666665,7.04,5.8133333333333335,8.786666666666667,23.653333333333332,11.200000000000001,31.933333333333334,11.6,13.786666666666667,36.44,24.506666666666664,7.0,18.746666666666666,10.6,23.84,22.573333333333334,15.693333333333333,1.04,6.413333333333333,5.760000000000001,16.253333333333334,25.16,13.733333333333334,24.92,-21.080000000000002,28.680000000000003,6.16,14.373333333333333,13.253333333333332,6.173333333333333,20.32,17.32,11.573333333333332,29.05333333333333,15.159999999999998,13.92,20.52,18.666666666666668,0.32,21.933333333333334,13.786666666666667,12.266666666666666,6.866666666666667
2023-12-05,11.346666666666666,7.1866666666666665,15.773333333333333,4.1066666666666665,7.04,5.8133333333333335,8.786666666666667,23.653333333333332,11.200000000000001,31.933333333333334,11.6,13.786666666666667,36.44,24.506666666666664,7.0,18.746666666666666,10.6,23.84,22.573333333333334,15.693333333333333,1.04,6.413333333333333,5.760000000000001,16.253333333333334,25.16,13.733333333333334,24.92,-21.080000000000002,28.680000000000003,6.16,14.373333333333333,13.253333333333332,6.173333333333333,20.32,17.32,11.573333333333332,29.05333333333333,15.159999999999998,13.92,20.52,18.666666666666668,0.32,21.933333333333334,13.786666666666667,12.266666666666666,6.866666666666667
2023-12-06,11.346666666666666,7.1866666666666665,15.773333333333333,4.1066666666666665,7.04,5.8133333333333335,8.786666666666667,23.653333333333332,11.200000000000001,31.933333333333334,11.6,13.786666666666667,36.44,24.506666666666664,7.0,18.746666666666666,10.6,23.84,22.573333333333334,15.693333333333333,1.04,6.413333333333333,5.760000000000001,16.253333333333334,25.16,13.733333333333334,24.92,-21.080000000000002,28.680000000000003,6.16,14.373333333333333,13.253333333333332,6.173333333333333,20.32,17.32,11.573333333333332,29.05333333333333,15.159999999999998,13.92,20.52,18.666666666666668,0.32,21.933333333333334,13.786666666666667,12.266666666666666,6.866666666666667
2023-12-07,11.346666666666666,7.1866666666666665,15.773333333333333,4.1066666666666665,7.04,5.8133333333333335,8.786666666666667,23.653333333333332,11.200000000000001,31.933333333333334,11.6,13.786666666666667,36.44,24.506666666666664,7.0,18.746666666666666,10.6,23.84,22.573333333333334,15.693333333333333,1.04,6.413333333333333,5.760000000000001,16.253333333333334,25.16,13.733333333333334,24.92,-21.080000000000002,28.680000000000003,6.16,14.373333333333333,13.253333333333332,6.173333333333333,20.32,17.32,11.573333333333332,29.05333333333333,15.159999999999998,13.92,20.52,18.666666666666668,0.32,21.933333333333334,13.786666666666667,12.266666666666666,6.866666666666667
2023-12-08,11.346666666666666,7.1866666666666665,15.773333333333333,4.1066666666666665,7.04,5.8133333333333335,8.786666666666667,23.653333333333332,11.200000000000001,31.933333333333334,11.6,13.786666666666667,36.44,24.506666666666664,7.0,18.746666666666666,10.6,23.84,22.573333333333334,15.693333333333333,1.04,6.413333333333333,5.760000000000001,16.253333333333334,25.16,13.733333333333334,24.92,-21.080000000000002,28.680000000000003,6.16,14.373333333333333,13.253333333333332,6.173333333333333,20.32,17.32,11.573333333333332,29.05333333333333,15.159999999999998,13.92,20.52,18.666666666666668,0.32,21.933333333333334,13.786666666666667,12.266666666666666,6.866666666666667
2023-12-11,11.346666666666666,7.1866666666666665,15.773333333333333,4.1066666666666665,7.04,5.8133333333333335,8.786666666666667,23.653333333333332,11.200000000000001,31.933333333333334,11.6,13.786666666666667,36.44,24.506666666666664,7.0,18.746666666666666,10.6,23.84,22.573333333333334,15.693333333333333,1.04,6.413333333333333,5.760000000000001,16.253333333333334,25.16,13.733333333333334,24.92,-21.080000000000002,28.680000000000003,6.16,14.373333333333333,13.253333333333332,6.173333333333333,20.32,17.32,11.573333333333332,29.05333333333333,15.159999999999998,13.92,20.52,18.666666666666668,0.32,21.933333333333334,13.786666666666667,12.266666666666666,6.866666666666667
2023-12-12,11.346666666666666,7.1866666666666665,15.773333333333333,4.1066666666666665,7.04,5.8133333333333335,8.786666666666667,23.653333333333332,11.200000000000001,31.933333333333334,11.6,13.786666666666667,36.44,24.506666666666664,7.0,18.746666666666666,10.6,23.84,22.573333333333334,15.693333333333333,1.04,6.413333333333333,5.760000000000001,16.253333333333334,25.16,13.733333333333334,24.92,-21.080000000000002,28.680000000000003,6.16,14.373333333333333,13.253333333333332,6.173333333333333,20.32,17.32,11.573333333333332,29.05333333333333,15.159999999999998,13.92,20.52,18.666666666666668,0.32,21.933333333333334,13.786666666666667,12.266666666666666,6.866666666666667
2023-12-13,11.346666666666666,7.1866666666666665,15.773333333333333,4.1066666666666665,7.04,5.8133333333333335,8.786666666666667,23.653333333333332,11.200000000000001,31.933333333333334,11.6,13.786666666666667,36.44,24.506666666666664,7.0,18.746666666666666,10.6,23.84,22.573333333333334,15.693333333333333,1.04,6.413333333333333,5.760000000000001,16.253333333333334,25.16,13.733333333333334,24.92,-21.080000000000002,28.680000000000003,6.16,14.373333333333333,13.253333333333332,6.173333333333333,20.32,17.32,11.573333333333332,29.05333333333333,15.159999999999998,13.92,20.52,18.666666666666668,0.32,21.933333333333334,13.786666666666667,12.266666666666666,6.866666666666667
2023-12-14,11.346666666666666,7.1866666666666665,15.773333333333333,4.1066666666666665,7.04,5.8133333333333335,8.786666666666667,23.653333333333332,11.200000000000001,31.933333333333334,11.6,13.786666666666667,36.44,24.506666666666664,7.0,18.746666666666666,10.6,23.84,22.573333333333334,15.693333333333333,1.04,6.413333333333333,5.760000000000001,16.253333333333334,25.16,13.733333333333334,24.92,-21.080000000000002,28.680000000000003,6.16,14.373333333333333,13.253333333333332,6.173333333333333,20.32,17.32,11.573333333333332,29.05333333333333,15.159999999999998,13.92,20.52,18.666666666666668,0.32,21.933333333333334,13.786666666666667,12.266666666666666,6.866666666666667
2023-12-15,11.346666666666666,7.1866666666666665,15.773333333333333,4.1066666666666665,7.04,5.8133333333333335,8.786666666666667,23.653333333333332,11.200000000000001,31.933333333333334,11.6,13.786666666666667,36.44,24.506666666666664,7.0,18.746666666666666,10.6,23.84,22.573333333333334,15.693333333333333,1.04,6.413333333333333,5.760000000000001,16.253333333333334,25.16,13.733333333333334,24.92,-21.080000000000002,28.680000000000003,6.16,14.373333333333333,13.253333333333332,6.173333333333333,20.32,17.32,11.573333333333332,29.05333333333333,15.159999999999998,13.92,20.52,18.666666666666668,0.32,21.933333333333334,13.786666666666667,12.266666666666666,6.866666666666667
2023-12-18,11.346666666666666,7.1866666666666665,15.773333333333333,4.1066666666666665,7.04,5.8133333333333335,8.786666666666667,23.653333333333332,11.200000000000001,31.933333333333334,11.6,13.786666666666667,36.44,24.506666666666664,7.0,18.746666666666666,10.6,23.84,22.573333333333334,15.693333333333333,1.04,6.413333333333333,5.760000000000001,16.253333333333334,25.16,13.733333333333334,24.92,-21.080000000000002,28.680000000000003,6.16,14.373333333333333,13.253333333333332,6.173333333333333,20.32,17.32,11.573333333333332,29.05333333333333,15.159999999999998,13.92,20.52,18.666666666666668,0.32,21.933333333333334,13.786666666666667,12.266666666666666,6.866666666666667
2023-12-19,11.346666666666666,7.1866666666666665,15.773333333333333,4.1066666666666665,7.04,5.8133333333333335,8.786666666666667,23.653333333333332,11.200000000000001,31.933333333333334,11.6,13.786666666666667,36.44,24.506666666666664,7.0,18.746666666666666,10.6,23.84,22.573333333333334,15.693333333333333,1.04,6.413333333333333,5.760000000000001,16.253333333333334,25.16,13.733333333333334,24.92,-21.080000000000002,28.680000000000003,6.16,14.373333333333333,13.253333333333332,6.173333333333333,20.32,17.32,11.573333333333332,29.05333333333333,15.159999999999998,13.92,20.52,18.666666666666668,0.32,21.933333333333334,13.786666666666667,12.266666666666666,6.866666666666667
2023-12-20,11.346666666666666,7.1866666666666665,15.773333333333333,4.1066666666666665,7.04,5.8133333333333335,8.786666666666667,23.653333333333332,11.200000000000001,31.933333333333334,11.6,13.786666666666667,36.44,24.506666666666664,7.0,18.746666666666666,10.6,23.84,22.573333333333334,15.693333333333333,1.04,6.413333333333333,5.760000000000001,16.253333333333334,25.16,13.733333333333334,24.92,-21.080000000000002,28.680000000000003,6.16,14.373333333333333,13.253333333333332,6.173333333333333,20.32,17.32,11.573333333333332,29.05333333333333,15.159999999999998,13.92,20.52,18.666666666666668,0.32,21.933333333333334,13.786666666666667,12.266666666666666,6.866666666666667
2023-12-21,11.346666666666666,7.1866666666666665,15.773333333333333,4.1066666666666665,7.04,5.8133333333333335,8.786666666666667,23.653333333333332,11.200000000000001,31.933333333333334,11.6,13.786666666666667,36.44,24.506666666666664,7.0,18.746666666666666,10.6,23.84,22.573333333333334,15.693333333333333,1.04,6.413333333333333,5.760000000000001,16.253333333333334,25.16,13.733333333333334,24.92,-21.080000000000002,28.680000000000003,6.16,14.373333333333333,13.253333333333332,6.173333333333333,20.32,17.32,11.573333333333332,29.05333333333333,15.159999999999998,13.92,20.52,18.666666666666668,0.32,21.933333333333334,13.786666666666667,12.266666666666666,6.866666666666667
2023-12-22,11.346666666666666,7.1866666666666665,15.773333333333333,4.1066666666666665,7.04,5.8133333333333335,8.786666666666667,23.653333333333332,11.200000000000001,31.933333333333334,11.6,13.786666666666667,36.44,24.506666666666664,7.0,18.746666666666666,10.6,23.84,22.573333333333334,15.693333333333333,1.04,6.413333333333333,5.760000000000001,16.253333333333334,25.16,13.733333333333334,24.92,-21.080000000000002,28.680000000000003,6.16,14.373333333333333,13.253333333333332,6.173333333333333,20.32,17.32,11.573333333333332,29.05333333333333,15.159999999999998,13.92,20.52,18.666666666666668,0.32,21.933333333333334,13.786666666666667,12.266666666666666,6.866666666666667
2023-12-25,11.346666666666666,7.1866666666666665,15.773333333333333,4.1066666666666665,7.04,5.8133333333333335,8.786666666666667,23.653333333333332,11.200000000000001,31.933333333333334,11.6,13.786666666666667,36.44,24.506666666666664,7.0,18.746666666666666,10.6,23.84,22.573333333333334,15.693333333333333,1.04,6.413333333333333,5.760000000000001,16.253333333333334,25.16,13.733333333333334,24.92,-21.080000000000002,28.680000000000003,6.16,14.373333333333333,13.253333333333332,6.173333333333333,20.32,17.32,11.573333333333332,29.05333333333333,15.159999999999998,13.92,20.52,18.666666666666668,0.32,21.933333333333334,13.786666666666667,12.266666666666666,6.866666666666667
2023-12-26,11.346666666666666,7.1866666666666665,15.773333333333333,4.1066666666666665,7.04,5.8133333333333335,8.786666666666667,23.653333333333332,11.200000000000001,31.933333333333334,11.6,13.786666666666667,36.44,24.506666666666664,7.0,18.746666666666666,10.6,23.84,22.573333333333334,15.693333333333333,1.04,6.413333333333333,5.760000000000001,16.253333333333334,25.16,13.733333333333334,24.92,-21.080000000000002,28.680000000000003,6.16,14.373333333333333,13.253333333333332,6.173333333333333,20.32,17.32,11.573333333333332,29.05333333333333,15.159999999999998,13.92,20.52,18.666666666666668,0.32,21.933333333333334,13.786666666666667,12.266666666666666,6.866666666666667
2023-12-27,11.346666666666666,7.1866666666666665,15.773333333333333,4.1066666666666665,7.04,5.8133333333333335,8.786666666666667,23.653333333333332,11.200000000000001,31.933333333333334,11.6,13.786666666666667,36.44,24.506666666666664,7.0,18.746666666666666,10.6,23.84,22.573333333333334,15.693333333333333,1.04,6.413333333333333,5.760000000000001,16.253333333333334,25.16,13.733333333333334,24.92,-21.080000000000002,28.680000000000003,6.16,14.373333333333333,13.253333333333332,6.173333333333333,20.32,17.32,11.573333333333332,29.05333333333333,15.159999999999998,13.92,20.52,18.666666666666668,0.32,21.933333333333334,13.786666666666667,12.266666666666666,6.866666666666667
2023-12-28,11.346666666666666,7.1866666666666665,15.773333333333333,4.1066666666666665,7.04,5.8133333333333335,8.786666666666667,23.653333333333332,11.200000000000001,31.933333333333334,11.6,13.786666666666667,36.44,24.506666666666664,7.0,18.746666666666666,10.6,23.84,22.573333333333334,15.693333333333333,1.04,6.413333333333333,5.760000000000001,16.253333333333334,25.16,13.733333333333334,24.92,-21.080000000000002,28.680000000000003,6.16,14.373333333333333,13.253333333333332,6.173333333333333,20.32,17.32,11.573333333333332,29.05333333333333,15.159999999999998,13.92,20.52,18.666666666666668,0.32,21.933333333333334,13.786666666666667,12.266666666666666,6.866666666666667
2023-12-29,11.346666666666666,7.1866666666666665,15.773333333333333,4.1066666666666665,7.04,5.8133333333333335,8.786666666666667,23.653333333333332,11.200000000000001,31.933333333333334,11.6,13.786666666666667,36.44,24.506666666666664,7.0,18.746666666666666,10.6,23.84,22.573333333333334,15.693333333333333,1.04,6.413333333333333,5.760000000000001,16.253333333333334,25.16,13.733333333333334,24.92,-21.080000000000002,28.680000000000003,6.16,14.373333333333333,13.253333333333332,6.173333333333333,20.32,17.32,11.573333333333332,29.05333333333333,15.159999999999998,13.92,20.52,18.666666666666668,0.32,21.933333333333334,13.786666666666667,12.266666666666666,6.866666666666667
2024-01-02,11.346666666666666,7.1866666666666665,15.773333333333333,4.1066666666666665,7.04,5.8133333333333335,8.786666666666667,23.653333333333332,11.200000000000001,31.933333333333334,11.6,13.786666666666667,36.44,24.506666666666664,7.0,18.746666666666666,10.6,23.84,22.573333333333334,15.693333333333333,1.04,6.413333333333333,5.760000000000001,16.253333333333334,25.16,13.733333333333334,24.92,-21.080000000000002,28.680000000000003,6.16,14.373333333333333,13.253333333333332,6.173333333333333,20.32,17.32,11.573333333333332,29.05333333333333,15.159999999999998,13.92,20.52,18.666666666666668,0.32,21.933333333333334,13.786666666666667,12.266666666666666,6.866666666666667
2024-01-03,11.346666666666666,7.1866666666666665,15.773333333333333,4.1066666666666665,7.04,5.8133333333333335,8.786666666666667,23.653333333333332,11.200000000000001,31.933333333333334,11.6,13.786666666666667,36.44,24.506666666666664,7.0,18.746666666666666,10.6,23.84,22.573333333333334,15.693333333333333,1.04,6.413333333333333,5.760000000000001,16.253333333333334,25.16,13.733333333333334,24.92,-21.080000000000002,28.680000000000003,6.16,14.373333333333333,13.253333333333332,6.173333333333333,20.32,17.32,11.573333333333332,29.05333333333333,15.159999999999998,13.92,20.52,18.666666666666668,0.32,21.933333333333334,13.786666666666667,12.266666666666666,6.866666666666667
2024-01-04,11.346666666666666,7.1866666666666665,15.773333333333333,4.1066666666666665,7.04,5.8133333333333335,8.786666666666667,23.653333333333332,11.200000000000001,31.933333333333334,11.6,13.786666666666667,36.44,24.506666666666664,7.0,18.746666666666666,10.6,23.84,22.573333333333334,15.693333333333333,1.04,6.413333333333333,5.760000000000001,16.253333333333334,25.16,13.733333333333334,24.92,-21.080000000000002,28.680000000000003,6.16,14.373333333333333,13.253333333333332,6.173333333333333,20.32,17.32,11.573333333333332,29.05333333333333,15.159999999999998,13.92,20.52,18.666666666666668,0.32,21.933333333333334,13.786666666666667,12.266666666666666,6.866666666666667
2024-01-05,11.346666666666666,7.1866666666666665,15.773333333333333,4.1066666666666665,7.04,5.8133333333333335,8.786666666666667,23.653333333333332,11.200000000000001,31.933333333333334,11.6,13.786666666666667,36.44,24.506666666666664,7.0,18.746666666666666,10.6,23.84,22.573333333333334,15.693333333333333,1.04,6.413333333333333,5.760000000000001,16.253333333333334,25.16,13.733333333333334,24.92,-21.080000000000002,28.680000000000003,6.16,14.373333333333333,13.253333333333332,6.173333333333333,20.32,17.32,11.573333333333332,29.05333333333333,15.159999999999998,13.92,20.52,18.666666666666668,0.32,21.933333333333334,13.786666666666667,12.266666666666666,6.866666666666667
2024-01-08,11.346666666666666,7.1866666666666665,15.773333333333333,4.1066666666666665,7.04,5.8133333333333335,8.786666666666667,23.653333333333332,11.200000000000001,31.933333333333334,11.6,13.786666666666667,36.44,24.506666666666664,7.0,18.746666666666666,10.6,23.84,22.573333333333334,15.693333333333333,1.04,6.413333333333333,5.760000000000001,16.253333333333334,25.16,13.733333333333334,24.92,-21.080000000000002,28.680000000000003,6.16,14.373333333333333,13.253333333333332,6.173333333333333,20.32,17.32,11.573333333333332,29.05333333333333,15.159999999999998,13.92,20.52,18.666666666666668,0.32,21.933333333333334,13.786666666666667,12.266666666666666,6.866666666666667
2024-01-09,11.346666666666666,7.1866666666666665,15.773333333333333,4.1066666666666665,7.04,5.8133333333333335,8.786666666666667,23.653333333333332,11.200000000000001,31.933333333333334,11.6,13.786666666666667,36.44,24.506666666666664,7.0,18.746666666666666,10.6,23.84,22.573333333333334,15.693333333333333,1.04,6.413333333333333,5.760000000000001,16.253333333333334,25.16,13.733333333333334,24.92,-21.080000000000002,28.680000000000003,6.16,14.373333333333333,13.253333333333332,6.173333333333333,20.32,17.32,11.573333333333332,29.05333333333333,15.159999999999998,13.92,20.52,18.666666666666668,0.32,21.933333333333334,13.786666666666667,12.266666666666666,6.866666666666667
2024-01-10,11.346666666666666,7.1866666666666665,15.773333333333333,4.1066666666666665,7.04,5.8133333333333335,8.786666666666667,23.653333333333332,11.200000000000001,31.933333333333334,11.6,13.786666666666667,36.44,24.506666666666664,7.0,18.746666666666666,10.6,23.84,22.573333333333334,15.693333333333333,1.04,6.413333333333333,5.760000000000001,16.253333333333334,25.16,13.733333333333334,24.92,-21.080000000000002,28.680000000000003,6.16,14.373333333333333,13.253333333333332,6.173333333333333,20.32,17.32,11.573333333333332,29.05333333333333,15.159999999999998,13.92,20.52,18.666666666666668,0.32,21.933333333333334,13.786666666666667,12.266666666666666,6.866666666666667
2024-01-11,11.346666666666666,7.1866666666666665,15.773333333333333,4.1066666666666665,7.04,5.8133333333333335,8.786666666666667,23.653333333333332,11.200000000000001,31.933333333333334,11.6,13.786666666666667,36.44,24.506666666666664,7.0,18.746666666666666,10.6,23.84,22.573333333333334,15.693333333333333,1.04,6.413333333333333,5.760000000000001,16.253333333333334,25.16,13.733333333333334,24.92,-21.080000000000002,28.680000000000003,6.16,14.373333333333333,13.253333333333332,6.173333333333333,20.32,17.32,11.573333333333332,29.05333333333333,15.159999999999998,13.92,20.52,18.666666666666668,0.32,21.933333333333334,13.786666666666667,12.266666666666666,6.866666666666667
2024-01-12,11.346666666666666,7.1866666666666665,15.773333333333333,4.1066666666666665,7.04,5.8133333333333335,8.786666666666667,23.653333333333332,11.200000000000001,31.933333333333334,11.6,13.786666666666667,36.44,24.506666666666664,7.0,18.746666666666666,10.6,23.84,22.573333333333334,15.693333333333333,1.04,6.413333333333333,5.760000000000001,16.253333333333334,25.16,13.733333333333334,24.92,-21.080000000000002,28.680000000000003,6.16,14.373333333333333,13.253333333333332,6.173333333333333,20.32,17.32,11.573333333333332,29.05333333333333,15.159999999999998,13.92,20.52,18.666666666666668,0.32,21.933333333333334,13.786666666666667,12.266666666666666,6.866666666666667
2024-01-15,11.346666666666666,7.1866666666666665,15.773333333333333,4.1066666666666665,7.04,5.8133333333333335,8.786666666666667,23.653333333333332,11.200000000000001,31.933333333333334,11.6,13.786666666666667,36.44,24.506666666666664,7.0,18.746666666666666,10.6,23.84,22.573333333333334,15.693333333333333,1.04,6.413333333333333,5.760000000000001,16.253333333333334,25.16,13.733333333333334,24.92,-21.080000000000002,28.680000000000003,6.16,14.373333333333333,13.253333333333332,6.173333333333333,20.32,17.32,11.573333333333332,29.05333333333333,15.159999999999998,13.92,20.52,18.666666666666668,0.32,21.933333333333334,13.786666666666667,12.266666666666666,6.866666666666667
2024-01-16,11.346666666666666,7.1866666666666665,15.773333333333333,4.1066666666666665,7.04,5.8133333333333335,8.786666666666667,23.653333333333332,11.200000000000001,31.933333333333334,11.6,13.786666666666667,36.44,24.506666666666664,7.0,18.746666666666666,10.6,23.84,22.573333333333334,15.693333333333333,1.04,6.413333333333333,5.760000000000001,16.253333333333334,25.16,13.733333333333334,24.92,-21.080000000000002,28.680000000000003,6.16,14.373333333333333,13.253333333333332,6.173333333333333,20.32,17.32,11.573333333333332,29.05333333333333,15.159999999999998,13.92,20.52,18.666666666666668,0.32,21.933333333333334,13.786666666666667,12.266666666666666,6.866666666666667
2024-01-17,11.346666666666666,7.1866666666666665,15.773333333333333,4.1066666666666665,7.04,5.8133333333333335,8.786666666666667,23.653333333333332,11.200000000000001,31.933333333333334,11.6,13.786666666666667,36.44,24.506666666666664,7.0,18.746666666666666,10.6,23.84,22.573333333333334,15.693333333333333,1.04,6.413333333333333,5.760000000000001,16.253333333333334,25.16,13.733333333333334,24.92,-21.080000000000002,28.680000000000003,6.16,14.373333333333333,13.253333333333332,6.173333333333333,20.32,17.32,11.573333333333332,29.05333333333333,15.159999999999998,13.92,20.52,18.666666666666668,0.32,21.933333333333334,13.786666666666667,12.266666666666666,6.866666666666667
2024-01-18,11.346666666666666,7.1866666666666665,15.773333333333333,4.1066666666666665,7.04,5.8133333333333335,8.786666666666667,23.653333333333332,11.200000000000001,31.933333333333334,11.6,13.786666666666667,36.44,24.506666666666664,7.0,18.746666666666666,10.6,23.84,22.573333333333334,15.693333333333333,1.04,6.413333333333333,5.760000000000001,16.253333333333334,25.16,13.733333333333334,24.92,-21.080000000000002,28.680000000000003,6.16,14.373333333333333,13.253333333333332,6.173333333333333,20.32,17.32,11.573333333333332,29.05333333333333,15.159999999999998,13.92,20.52,18.666666666666668,0.32,21.933333333333334,13.786666666666667,12.266666666666666,6.866666666666667
